0.22388126	0.28097814	0.2969024	-0.28619128	0.28390363	-0.32054803	-0.26930466	-0.28236732	-0.31132555	0.2813973	0.29181135	-0.25398457	-0.2903747	-0.22949529	0.2853878	-0.28216904
-0.05051013	-0.0077938745	-0.043164764	0.0144627085	-0.05223415	0.011265566	0.063005045	-0.026862865	0.03243937	-0.06322108	-0.04248627	-0.03650065	0.023641476	-0.02129066	0.047542073	-0.010047377
-0.49148342	-0.4929403	-0.46006635	0.48745933	-0.5480228	0.59520805	0.5895956	0.54063123	0.47181097	-0.5493704	-0.5256064	0.47487158	0.52527595	0.51475155	-0.5302619	0.49099737
-0.6294704	-0.6005437	-0.6136371	0.5646328	-0.5920152	0.6267569	0.62920475	0.6481849	0.6202955	-0.6337655	-0.6529683	0.5960221	0.6440068	0.5804453	-0.624849	0.6137347
0.026014369	-0.039358508	-0.03264148	-0.038201693	0.021690562	0.030758563	-0.031936146	-0.052758224	0.03132861	-0.033329356	-0.024173988	-0.016557751	0.03787917	0.024555627	0.057501867	-0.057245705
-0.11577156	-0.06702306	-0.095667	0.050517313	-0.044570327	0.053250268	0.07235166	0.028793776	0.038928293	-0.03686166	-0.06865848	0.05428592	0.02452521	0.109318174	-0.098195374	0.09532185
0.5350962	0.5366033	0.5246097	-0.5699545	0.5689553	-0.61836296	-0.53439844	-0.60438293	-0.5276691	0.6058659	0.60729325	-0.5502372	-0.5596626	-0.5313663	0.5842179	-0.5711897
-0.5526061	-0.555532	-0.49838144	0.56861544	-0.5514564	0.62605876	0.59952974	0.593197	0.50842047	-0.5957879	-0.5279415	0.60294396	0.5594227	0.55196524	-0.5490058	0.5119115
-0.36731136	-0.3779052	-0.3188917	0.32848057	-0.35885155	0.3438754	0.35966176	0.33558056	0.32771054	-0.33539012	-0.39296195	0.3368704	0.32830268	0.3068737	-0.26825306	0.37424824
0.42586106	0.41657785	0.36211568	-0.38447547	0.38389248	-0.404627	-0.40076974	-0.3896924	-0.38848245	0.38890472	0.45145464	-0.44359142	-0.4004863	-0.41300115	0.3848118	-0.37407973
-0.29994366	-0.2735305	-0.2722768	0.25130388	-0.3315896	0.37333363	0.342459	0.27664572	0.33411053	-0.35126206	-0.31267846	0.27286327	0.2938965	0.28868115	-0.3088835	0.31342313
-0.30656955	-0.2631461	-0.27153164	0.33771864	-0.32994488	0.36051965	0.34792066	0.25404653	0.33917513	-0.34371	-0.3523146	0.30164242	0.26483232	0.26150975	-0.24419774	0.2760064
-0.1904656	-0.18945494	-0.24442838	0.2286053	-0.22835782	0.21569194	0.17755297	0.2501432	0.18270038	-0.18933806	-0.19723792	0.20048344	0.20614551	0.19105846	-0.22864483	0.25749692
0.013116237	0.0007404947	-0.02019945	-0.04053696	-0.0030460316	-0.07432409	0.019051854	-0.044529863	-0.070737585	-0.00081589643	0.051598277	-0.019754788	-0.011431023	-0.031235239	-0.009901679	-0.037216607
-0.33482635	-0.39724854	-0.33498648	0.3513888	-0.36121243	0.39066783	0.37255722	0.36405987	0.31050086	-0.3576047	-0.4015989	0.33934322	0.33127803	0.3641539	-0.32576838	0.39020285
-0.07562141	-0.043513462	-0.026762906	0.03266202	-0.110187516	0.114487976	0.081726745	0.024493631	0.06817666	-0.06318499	-0.10086222	0.118023016	0.035945073	0.048795473	-0.055181794	0.07890602
-0.11666634	-0.12696134	-0.15912345	0.10999539	-0.16633083	0.16925201	0.19624963	0.11170744	0.18715516	-0.16692686	-0.13448858	0.138907	0.1476734	0.118767954	-0.10593448	0.1591334
-0.48084363	-0.5256148	-0.47429967	0.5315818	-0.4537228	0.5713873	0.57911485	0.4642963	0.47545633	-0.5578808	-0.57286584	0.50611544	0.52590966	0.49444115	-0.53192216	0.46244168
-0.43663567	-0.4420497	-0.4137472	0.5036752	-0.44602165	0.5113147	0.519011	0.4753262	0.44335088	-0.51972204	-0.49774504	0.46734077	0.42790923	0.50411797	-0.49824867	0.44498318
0.31544098	0.29752856	0.30747342	-0.24098253	0.27875367	-0.25896567	-0.24467032	-0.29047987	-0.23479763	0.29190323	0.31963027	-0.2781175	-0.24214678	-0.27491647	0.26230618	-0.2658932
-0.06217884	-0.12369759	-0.05870285	0.07000195	-0.07354023	0.07713406	0.07597084	0.10039849	0.043711215	-0.044528756	-0.09270794	0.12327403	0.08967823	0.115246445	-0.13610695	0.08305733
0.5314976	0.5922369	0.5149996	-0.4837015	0.525051	-0.6103346	-0.6198465	-0.568365	-0.5061092	0.5490589	0.6057109	-0.51324743	-0.49275544	-0.5725888	0.5003423	-0.5131111
0.24500938	0.24678573	0.21101633	-0.16577992	0.25625262	-0.17536288	-0.17877127	-0.25639755	-0.26142648	0.19721524	0.20189536	-0.17051265	-0.16420165	-0.239379	0.1621457	-0.21277216
0.49865878	0.5001955	0.48691484	-0.5228957	0.5210769	-0.53912956	-0.6023689	-0.5530121	-0.5753884	0.53125656	0.5072154	-0.55160546	-0.5402141	-0.5126944	0.4734128	-0.54737693
0.30833307	0.23565635	0.2361894	-0.29755974	0.30913514	-0.3215579	-0.32731336	-0.24696964	-0.29065743	0.23177278	0.312794	-0.31249267	-0.22323734	-0.23779346	0.30706602	-0.26553562
0.1846141	0.1656092	0.10670087	-0.1754118	0.18060537	-0.079404704	-0.13057895	-0.1143345	-0.10437671	0.13786973	0.11504072	-0.10828784	-0.16788769	-0.16663677	0.1714656	-0.113355994
0.7351071	0.7086557	0.715486	-0.67056787	0.72117585	-0.70715445	-0.7242996	-0.75179935	-0.66027087	0.7721612	0.74306774	-0.6996281	-0.71417904	-0.7219207	0.70109403	-0.7026595
-0.70622057	-0.713677	-0.62000525	0.68909883	-0.62652504	0.68106604	0.6784434	0.673957	0.6816993	-0.6984319	-0.71339154	0.64602405	0.70754224	0.6922512	-0.6295186	0.6712489
0.25550318	0.27457795	0.26728377	-0.3166775	0.24004304	-0.25535804	-0.33558828	-0.26826096	-0.26036555	0.30514485	0.33730003	-0.30047843	-0.3001673	-0.32346737	0.24973264	-0.25649342
-0.075408265	-0.092772104	-0.067629255	0.12516332	-0.06609157	0.094545215	0.10624511	0.11571101	0.1356896	-0.12619235	-0.1174509	0.0704288	0.08818337	0.14012924	-0.07710346	0.13991122
-0.3897054	-0.40810063	-0.4029815	0.3634879	-0.39411542	0.41960213	0.4339168	0.3859461	0.41677383	-0.42947072	-0.41167393	0.39790177	0.4127846	0.36502433	-0.35426414	0.42531165
-0.36111784	-0.362994	-0.35474268	0.3753578	-0.33555794	0.39283428	0.34412122	0.30801016	0.30311856	-0.39138982	-0.4037518	0.31481266	0.311611	0.3491659	-0.3710739	0.39442888
-0.03875946	-0.043658137	-0.069922276	0.11252016	-0.04352675	0.058603916	0.09330861	0.09353685	0.089888394	-0.03924018	-0.11073811	0.101567015	0.09952942	0.051862705	-0.08618108	0.06512378
0.1797845	0.20132709	0.14771196	-0.18673071	0.18482316	-0.13571654	-0.20176226	-0.20337121	-0.17839964	0.15061256	0.13330427	-0.17752722	-0.11591074	-0.17662922	0.17012016	-0.123086356
0.30197126	0.29078135	0.3010471	-0.2635936	0.30124226	-0.31818542	-0.289551	-0.26662588	-0.30176243	0.25110072	0.24683224	-0.26180264	-0.24426684	-0.24707787	0.315062	-0.25238678
0.13309205	0.16139227	0.191368	-0.14660753	0.17801683	-0.21742633	-0.21294762	-0.20697115	-0.18927029	0.13156076	0.18465598	-0.21577847	-0.16441116	-0.21251763	0.19395468	-0.18015404
-0.15830372	-0.14269072	-0.111770235	0.12276518	-0.09830033	0.15691455	0.07898249	0.12218968	0.11643573	-0.094957605	-0.07761758	0.11524449	0.07408599	0.099661835	-0.15755278	0.06396927
-0.12021239	-0.20137258	-0.18302839	0.14768168	-0.113596514	0.14099866	0.19064398	0.13633898	0.119012885	-0.1770427	-0.18139726	0.1232922	0.19768667	0.1972373	-0.177097	0.1898499
-0.2818014	-0.31369495	-0.24600689	0.2740198	-0.23477629	0.2744079	0.329684	0.33056512	0.23886724	-0.24504241	-0.24248798	0.32130072	0.3272397	0.24764816	-0.28925127	0.3217959
0.2533904	0.2526355	0.32885876	-0.28635818	0.25423354	-0.27349043	-0.34638268	-0.29637802	-0.33261937	0.26081687	0.2736837	-0.3272037	-0.23603547	-0.2662984	0.29627582	-0.2870978
-0.013175224	0.03407679	-0.021745846	0.01073364	-0.02000948	0.00871725	-0.010014911	-0.050761495	-0.018768646	-0.0077910707	0.010635829	-0.029363189	-0.067492105	0.024480559	0.04719923	-0.018641293
-0.13720553	-0.07418089	-0.15027234	0.1355812	-0.06524333	0.13806044	0.09227296	0.10620633	0.1170464	-0.10406708	-0.13969101	0.11973827	0.16095217	0.10130991	-0.11830123	0.118797734
-0.79492605	-0.85585064	-0.75526965	0.8563224	-0.83122367	0.85182357	0.8458364	0.81711185	0.7947479	-0.8297288	-0.8729783	0.87353104	0.8235606	0.7915794	-0.82489103	0.87380373
0.5138004	0.49173486	0.46231753	-0.43120512	0.42943138	-0.49948025	-0.50219613	-0.46676484	-0.4786767	0.5182676	0.46486938	-0.45373532	-0.5044459	-0.4701825	0.4193706	-0.45047402
-0.45376557	-0.4864152	-0.45897114	0.49354947	-0.42597422	0.49106127	0.52156585	0.4570552	0.49072915	-0.49703696	-0.53998005	0.495824	0.45418015	0.4901838	-0.46146825	0.4613743
-0.052840266	0.015543971	-0.045689613	0.05848739	-0.018460039	0.029674321	-0.016671969	0.03815542	-0.0028955264	0.024215573	-0.041130587	0.02965911	0.04552315	0.028121527	-0.026580675	0.058333285
-0.0015502919	-0.032743122	0.04195549	-0.030105319	0.02091533	-0.056131534	0.015931927	0.021487363	0.04043128	0.046154547	0.028250176	-0.037633292	0.041335355	-0.047675494	0.03326064	0.033373773
-0.28118345	-0.31716025	-0.31797543	0.30386692	-0.26944947	0.34836024	0.2996621	0.31693026	0.29075134	-0.30303767	-0.3662295	0.33156803	0.26814964	0.34659827	-0.28315458	0.33584768
-0.46782613	-0.47256184	-0.45676178	0.4371243	-0.44142556	0.50338334	0.44145802	0.48670697	0.4691832	-0.4540133	-0.43015808	0.40647182	0.40776777	0.44708273	-0.48371333	0.44411224
-0.055117995	-0.04979239	-0.03499323	0.0084110275	-0.010864183	-0.017586077	0.0338436	0.05972134	0.037812427	-0.036108997	-0.03189433	-0.0048770113	-0.0052681817	0.051455077	0.0012447898	-0.0047530797
-0.41955176	-0.4929759	-0.43527153	0.49427658	-0.4517828	0.45350894	0.4879677	0.42620748	0.42025065	-0.43896368	-0.44333348	0.48828292	0.42697814	0.41923854	-0.45089275	0.480026
-0.034144405	0.034790058	0.029540673	0.006424777	0.004963392	0.015637703	-0.031365685	0.033215858	-0.03895058	0.035379875	0.05536569	-0.054439154	-0.05785086	0.03497594	0.039418865	-0.021425778
-0.40310907	-0.3910546	-0.31058455	0.37069798	-0.3972131	0.42583308	0.4022859	0.3561398	0.36974096	-0.3981033	-0.3907115	0.3614388	0.34825504	0.31910893	-0.39614844	0.3893308
0.55273664	0.48780292	0.49188337	-0.46624902	0.53111523	-0.5562938	-0.5558524	-0.49541613	-0.5432974	0.5366748	0.5576168	-0.51700646	-0.5030699	-0.47109273	0.5017826	-0.46919328
-0.42226595	-0.380577	-0.43943116	0.41277564	-0.44018996	0.45442066	0.37916934	0.37429538	0.4041202	-0.38206157	-0.3704234	0.43899244	0.3737518	0.43455288	-0.34173608	0.40478593
1.3353035	1.3351241	1.315286	-1.3059736	1.3336364	-1.3791348	-1.4178259	-1.3713105	-1.3278694	1.3953447	1.386972	-1.2866176	-1.3028294	-1.3270882	1.2413427	-1.3672237
0.122633	0.109072894	0.16437611	-0.18144494	0.12307835	-0.20088685	-0.19514069	-0.16822824	-0.106579475	0.1685949	0.18640228	-0.15778492	-0.17604439	-0.10411194	0.17327943	-0.112609304
0.31538692	0.39154378	0.37002975	-0.3625362	0.3498871	-0.39143226	-0.40587765	-0.36077496	-0.38120434	0.3332491	0.37057364	-0.37295043	-0.38025913	-0.3677111	0.38843796	-0.32686946
0.17078698	0.2053503	0.15878202	-0.14672434	0.14840573	-0.18006147	-0.17872357	-0.17149292	-0.1794513	0.20949875	0.1936089	-0.20357297	-0.11220088	-0.13897884	0.1654133	-0.12266683
-0.1284407	-0.1249396	-0.15390694	0.13002591	-0.13790339	0.10213643	0.09601233	0.120604314	0.13142282	-0.1549246	-0.14866054	0.08774791	0.08540765	0.097451665	-0.10026836	0.089702666
0.01409309	0.0084671695	0.04543918	0.009889105	0.02290923	-0.013609526	0.022112474	0.010974077	-0.036644436	-0.002584563	-0.038742926	0.01700035	-0.02402484	0.0075992956	0.017704723	0.01926937
0.1189107	0.1684305	0.10770665	-0.17483036	0.11716847	-0.13584125	-0.1499649	-0.097767204	-0.1723428	0.12086007	0.18011181	-0.12244004	-0.12018603	-0.09511159	0.12379688	-0.115814514
-0.15076885	-0.13799472	-0.1352452	0.18308635	-0.14605977	0.12673862	0.15145542	0.19354644	0.14859243	-0.20759353	-0.14001337	0.17585285	0.17451479	0.17628956	-0.114937656	0.16634937
1.0289174	1.1090993	1.0340143	-1.0430095	1.0653056	-1.1538187	-1.119678	-1.0602361	-1.0113194	1.1186092	1.1281985	-1.0389504	-1.1196773	-1.0952563	1.0025083	-1.127161
-0.20751128	-0.15455267	-0.16043332	0.16279614	-0.1815587	0.14959823	0.16740872	0.14198673	0.1928726	-0.13294663	-0.20717147	0.14081627	0.21247883	0.20094371	-0.17440529	0.14033747
0.19969103	0.25673887	0.18703288	-0.25364152	0.1765031	-0.23140086	-0.19345637	-0.19668491	-0.23852228	0.22773328	0.1812825	-0.2572176	-0.17900851	-0.16137101	0.1755189	-0.18964553
0.009701365	0.0010214064	-0.048625275	-0.027329864	-0.03583222	0.020892834	-0.0080882935	-0.014469033	0.020744817	-0.052667994	0.03214219	-0.02803194	0.023865934	-0.022581773	-0.0026419598	0.04139491
-0.123166196	-0.14625761	-0.16119136	0.18357842	-0.100939974	0.1879383	0.13111122	0.14331366	0.118194886	-0.12360163	-0.15880314	0.13257311	0.15971968	0.1595046	-0.11565627	0.12599036
0.043038033	0.030218141	-0.028731724	-0.03406235	0.008112268	-0.0021008106	0.0034686488	-0.039448272	0.019417489	0.05423335	0.03142931	0.004101469	-0.053678308	-0.0047643813	-0.00407814	0.024959607
0.22112077	0.26196995	0.22097214	-0.24514471	0.18895794	-0.20572752	-0.18460113	-0.26625988	-0.19273372	0.19227563	0.2131152	-0.22895479	-0.21230131	-0.23907018	0.2213253	-0.27457157
0.48579943	0.5026434	0.5556561	-0.5445622	0.55449593	-0.5740985	-0.5115201	-0.5513093	-0.5574767	0.583843	0.5465925	-0.48351556	-0.5471113	-0.5037909	0.5325344	-0.56382126
-0.15016003	-0.19539274	-0.16293477	0.19161953	-0.18335074	0.18726932	0.18768066	0.17583989	0.19021179	-0.20952474	-0.24181189	0.16193551	0.16357799	0.19340847	-0.20321266	0.19568099
0.0005809163	-0.011555097	0.068470456	-0.051691964	0.0492467	0.0044448073	0.0073772212	-0.0172929	0.019086355	0.023308119	0.06211238	0.0021942193	-0.0074322326	-0.038807195	0.055278327	-0.004503713
0.0090540685	0.097552285	0.05820444	-0.08614077	0.004621459	-0.05262647	-0.07475927	-0.081067644	-0.018265111	0.005335778	0.012974353	-0.006694382	-0.08830917	-0.06664191	0.044081315	-0.0020168035
0.41617498	0.431187	0.4235823	-0.4352018	0.4872962	-0.48120672	-0.48882812	-0.42513904	-0.41143826	0.4723795	0.49462584	-0.45173648	-0.42477155	-0.4815757	0.47719392	-0.44360414
0.15313856	0.21686618	0.11835297	-0.19527848	0.15350708	-0.20912449	-0.14208843	-0.2186393	-0.12115224	0.20651917	0.19255698	-0.19110768	-0.16974252	-0.21115969	0.1311857	-0.21302225
0.18158002	0.19031623	0.21143548	-0.19173786	0.237675	-0.22801825	-0.21679686	-0.1597896	-0.23739678	0.1823366	0.22292031	-0.21553153	-0.19583549	-0.15564921	0.16613483	-0.210886
0.6961015	0.68294966	0.66577035	-0.63040674	0.6309336	-0.71021664	-0.75375104	-0.66633326	-0.6704638	0.70493513	0.67879397	-0.6653614	-0.62017524	-0.6820428	0.6212574	-0.693503
-0.20029768	-0.1661655	-0.13653572	0.13566476	-0.20522507	0.17516401	0.18389612	0.20505789	0.1464643	-0.12821165	-0.13611203	0.14359376	0.19956899	0.13899897	-0.17812645	0.17465468
-0.3256943	-0.37636736	-0.38297012	0.32624322	-0.37305012	0.3950541	0.3699388	0.4225302	0.4127415	-0.37544894	-0.40565893	0.34978157	0.38825563	0.34121394	-0.32985154	0.4028799
-0.14797796	-0.15137796	-0.12966591	0.17521942	-0.076927744	0.11972092	0.14398539	0.094193704	0.1082199	-0.12855022	-0.12716883	0.08686281	0.107919596	0.08604663	-0.11722961	0.15098506
0.16104594	0.13130161	0.12620412	-0.14420636	0.08323693	-0.16692185	-0.1361987	-0.18875222	-0.09080492	0.1843554	0.11756184	-0.11095202	-0.15989728	-0.165389	0.15372032	-0.11671722
0.38184968	0.44663796	0.35717177	-0.40290037	0.3820415	-0.41870826	-0.4251593	-0.38639364	-0.3573513	0.41673928	0.45206448	-0.37757498	-0.41712937	-0.4243949	0.37077346	-0.34766963
0.21740331	0.17225601	0.2497831	-0.17787738	0.21870191	-0.18902045	-0.17076139	-0.21741067	-0.18209139	0.2056493	0.26361793	-0.20381488	-0.22201937	-0.184375	0.25439337	-0.24338888
0.5226547	0.53698117	0.51940584	-0.528023	0.5944201	-0.6097431	-0.6438501	-0.5881973	-0.5528874	0.54109174	0.5478095	-0.5430429	-0.6041089	-0.60358423	0.54567695	-0.5812842
0.07562619	0.05295823	-0.006548619	-0.07136321	-0.001727455	0.0018596784	-0.07559992	-0.024649564	-0.09241121	0.08040839	-0.00569557	-0.009112867	-0.02800978	-0.090364374	0.0028892613	-0.019393936
0.34168342	0.38864863	0.37183145	-0.37005922	0.40083778	-0.36187238	-0.36539483	-0.39870906	-0.39909923	0.40593824	0.3843554	-0.3389004	-0.40561375	-0.34141123	0.39368805	-0.42225173
0.022425711	0.044576526	0.038187947	0.026267216	-0.025268828	0.015285585	-0.054145847	-0.033962548	-0.03999643	0.03191637	-0.022312371	-0.030072223	-0.0018193442	0.011010385	-0.00353686	-0.033175804
-0.20369476	-0.23745763	-0.15463425	0.24065034	-0.1543094	0.18905751	0.2258821	0.16857138	0.1549863	-0.24587664	-0.20576194	0.1774426	0.22712158	0.18420231	-0.2229525	0.23742323
0.3402244	0.32400665	0.29628187	-0.30699584	0.37850317	-0.39419505	-0.32065308	-0.320321	-0.37373495	0.29768318	0.3544847	-0.32988855	-0.34643787	-0.36653885	0.33522865	-0.31192642
-0.2053811	-0.15858704	-0.11597571	0.12413512	-0.15283287	0.17700955	0.16901305	0.1460061	0.20168498	-0.22510113	-0.22140896	0.12216084	0.15505853	0.1381918	-0.119837746	0.1212778
0.10324483	0.086277194	0.1339156	-0.15242113	0.12089166	-0.1548202	-0.13028502	-0.0869542	-0.104172185	0.1552968	0.13451259	-0.086788684	-0.15447544	-0.13583508	0.16375217	-0.10851325
0.4730808	0.55341095	0.53032213	-0.49082792	0.48115316	-0.5705497	-0.56636757	-0.4842904	-0.5034417	0.55913484	0.5784064	-0.4703276	-0.510694	-0.45680782	0.44479752	-0.5482321
-0.084962584	-0.045730755	-0.048312046	0.08916254	-0.022902854	0.05678627	0.043425962	0.09667734	0.09840603	-0.038532533	-0.074081935	0.057907257	0.0763522	0.031837862	-0.045259707	0.049009804
-0.2843582	-0.3115361	-0.31361964	0.35839292	-0.35810575	0.3847792	0.33884737	0.3458963	0.32693744	-0.3319184	-0.35138398	0.37925464	0.3425796	0.32278758	-0.3698686	0.31321394
0.06730384	0.05283743	0.088588595	-0.14007972	0.07143286	-0.12689215	-0.047350597	-0.1037282	-0.095595725	0.050547898	0.057026785	-0.13012704	-0.09179688	-0.1120686	0.119058415	-0.055389043
-0.12427221	-0.103824094	-0.06760544	0.09788831	-0.0651039	0.088265836	0.12509276	0.0676906	0.086861864	-0.07213265	-0.050754745	0.08044916	0.042477727	0.03446595	-0.046005175	0.10901961
0.21455246	0.16277991	0.22309442	-0.20169458	0.1506636	-0.24545975	-0.1915925	-0.22867908	-0.12704279	0.21479036	0.22049539	-0.22878365	-0.21290779	-0.18832687	0.16839221	-0.20775037
-0.054055944	-0.05478645	-0.050101776	0.06271579	4.6438567e-05	0.0297337	0.005080818	-0.016490402	0.06596263	-0.020862771	-0.077078775	0.04978381	0.04754391	0.07591153	-0.056467537	0.041405343
0.3833419	0.41652414	0.39284292	-0.3853333	0.4108778	-0.4810103	-0.42541546	-0.4492779	-0.37762862	0.41650683	0.45891532	-0.39358702	-0.4441464	-0.36426342	0.35816222	-0.393968
0.41104978	0.48148793	0.4558423	-0.4447026	0.42576107	-0.4906889	-0.44497448	-0.41404307	-0.40082297	0.4178303	0.49847886	-0.4237514	-0.42945692	-0.39666575	0.4544675	-0.41418895
0.20623757	0.21515384	0.1957755	-0.13890252	0.14339656	-0.1348853	-0.21047154	-0.16763613	-0.19840272	0.15611108	0.17964499	-0.21794978	-0.20465334	-0.16375647	0.19654252	-0.21584383
0.26417717	0.21649745	0.2594303	-0.2551296	0.24031883	-0.26098517	-0.2956542	-0.30684295	-0.25566885	0.24649376	0.3093064	-0.2951298	-0.24260013	-0.24182394	0.22397998	-0.23263955
-0.10504365	-0.14954573	-0.18500336	0.17355123	-0.11599199	0.16367951	0.14673628	0.122555695	0.11629425	-0.13217661	-0.13795365	0.10899506	0.12716338	0.17601743	-0.1337475	0.15232497
0.027313413	-0.0036836844	0.04749504	0.0050251335	0.03872265	-0.04204961	-0.058029972	-0.00447145	-0.04829428	0.006670289	0.06106591	-0.0637161	-0.027742952	-0.02295316	0.038280424	-0.03303297
0.10128987	0.12721138	0.1597451	-0.16840559	0.12295901	-0.13792464	-0.12134827	-0.13314313	-0.13245372	0.1676933	0.12740582	-0.18049149	-0.12357901	-0.11603743	0.09735774	-0.09835309
-0.122353375	-0.18739875	-0.098270215	0.12621081	-0.13129014	0.1732731	0.14167702	0.18697804	0.1471484	-0.14015019	-0.14237958	0.18311892	0.08828366	0.17468777	-0.08618191	0.16993709
-0.20128934	-0.23642963	-0.196791	0.22708957	-0.25551355	0.2768217	0.27361834	0.19551215	0.22131364	-0.26164347	-0.22379778	0.19931051	0.25312045	0.17612162	-0.17443234	0.18897703
-0.04699196	-0.045217875	-0.08688103	0.041965988	-0.05663857	0.113613635	0.038872387	0.048198745	0.12466719	-0.042441797	-0.11546401	0.09333105	0.087961756	0.042413626	-0.048858754	0.09101409
0.014813994	-0.056338307	-0.032670952	0.08242964	0.008441316	0.054908875	0.041844647	0.08076726	0.009521693	-0.059099037	-0.057470303	-0.010541332	0.042085376	0.008499722	-0.069990136	0.066795245
-0.23361339	-0.21301942	-0.2798729	0.19675627	-0.22156504	0.23151746	0.26467648	0.24943408	0.2214339	-0.2994853	-0.2749852	0.22432089	0.22794776	0.21497141	-0.27733046	0.26932773
0.44920087	0.43671212	0.37322807	-0.39454392	0.4488852	-0.4507316	-0.43402812	-0.4600809	-0.46058795	0.45137075	0.4846771	-0.39737186	-0.38453752	-0.45054308	0.37643197	-0.40545157
0.43466693	0.49075773	0.470219	-0.43494833	0.4766657	-0.42781276	-0.44987217	-0.44669735	-0.43494624	0.5179581	0.5178603	-0.4571425	-0.43694368	-0.411834	0.4922696	-0.41847944
